,number,value,datetime_start,datetime_complete,duration,params_cross_ind_prob,params_cross_prob,params_cv,params_max_features,params_muta_ind_prob,params_muta_prob,params_n_gens,params_n_population,state
1150,1150,0.6666666666666666,2023-08-15 17:28:32.193995,2023-08-15 17:28:39.476725,0 days 00:00:07.282730,0.7571603037718465,0.6032598179345205,4,10,0.09329628962929364,0.18359696417928562,60,175,COMPLETE
1151,1151,0.6666666666666666,2023-08-15 17:28:39.477451,2023-08-15 17:28:45.989532,0 days 00:00:06.512081,0.39038994168221125,0.5005812491528879,5,14,0.037008558280186725,0.242871169111336,50,120,COMPLETE
1152,1152,0.7555555555555555,2023-08-15 17:28:45.990262,2023-08-15 17:29:00.159278,0 days 00:00:14.169016,0.35201738619798983,0.7402231154790363,5,17,0.062419351352861946,0.19325461087747398,60,171,COMPLETE
1153,1153,0.7777777777777778,2023-08-15 17:29:00.159942,2023-08-15 17:29:06.590760,0 days 00:00:06.430818,0.7255989116651343,0.4324191350313149,4,13,0.04137391655592953,0.25536965476807744,50,166,COMPLETE
1154,1154,0.7333333333333333,2023-08-15 17:29:06.591435,2023-08-15 17:29:11.247754,0 days 00:00:04.656319,0.43612627107423646,0.5241790411865931,5,11,0.09835392511323657,0.3213850473501197,50,160,COMPLETE
1155,1155,0.5777777777777777,2023-08-15 17:29:11.248468,2023-08-15 17:29:14.493920,0 days 00:00:03.245452,0.5358518658104733,0.35333339728357216,5,7,0.0880268319069461,0.20587821274674498,60,169,COMPLETE
1156,1156,0.6888888888888889,2023-08-15 17:29:14.494657,2023-08-15 17:29:19.565983,0 days 00:00:05.071326,0.5660247180870106,0.6218260198499944,3,9,0.08386000684285581,0.33598568973786336,50,147,COMPLETE
1157,1157,0.7333333333333333,2023-08-15 17:29:19.566622,2023-08-15 17:29:24.848562,0 days 00:00:05.281940,0.2572741518675209,0.5499106919297575,4,10,0.0386106802635322,0.17648060548034317,60,165,COMPLETE
1158,1158,0.7111111111111111,2023-08-15 17:29:24.849224,2023-08-15 17:29:41.900697,0 days 00:00:17.051473,0.40307146059347576,0.724489098149562,5,10,0.027068845216739877,0.27092996757384663,50,167,COMPLETE
1159,1159,0.6888888888888889,2023-08-15 17:29:41.901360,2023-08-15 17:29:46.008532,0 days 00:00:04.107172,0.22537021222039538,0.2837981180692495,5,8,0.07645005482627718,0.3268363290862512,60,168,COMPLETE
1160,1160,0.7111111111111111,2023-08-15 17:29:46.009220,2023-08-15 17:29:52.456158,0 days 00:00:06.446938,0.4967336019386814,0.5928843408360885,4,11,0.09704024416318689,0.2950629884718493,50,157,COMPLETE
1161,1161,0.7777777777777778,2023-08-15 17:29:52.456795,2023-08-15 17:29:58.182123,0 days 00:00:05.725328,0.6679345254400648,0.5700312011060901,5,9,0.040513387070977694,0.22332225705929182,40,162,COMPLETE
1162,1162,0.7333333333333333,2023-08-15 17:29:58.182780,2023-08-15 17:30:07.169508,0 days 00:00:08.986728,0.4190608610008938,0.6800732436184236,4,10,0.0790341300979633,0.26192585258474876,60,169,COMPLETE
1163,1163,0.7333333333333333,2023-08-15 17:30:07.170170,2023-08-15 17:30:10.233252,0 days 00:00:03.063082,0.1311807906725836,0.4053781776538555,5,11,0.08565567215720464,0.19633705070074534,50,167,COMPLETE
1164,1164,0.7111111111111111,2023-08-15 17:30:10.234077,2023-08-15 17:30:13.957077,0 days 00:00:03.723000,0.48091795878982563,0.4876827907431261,5,5,0.04423849876514272,0.20959340589020248,50,165,COMPLETE
1165,1165,0.7333333333333333,2023-08-15 17:30:13.957783,2023-08-15 17:30:21.117271,0 days 00:00:07.159488,0.7078952439975785,0.4712102426776779,4,12,0.049904018738573266,0.34056216791559096,60,172,COMPLETE
1166,1166,0.6444444444444445,2023-08-15 17:30:21.117944,2023-08-15 17:30:24.075371,0 days 00:00:02.957427,0.5876974558283723,0.2265777939350429,5,10,0.05489326044960086,0.2776738657041072,50,161,COMPLETE
1167,1167,0.5333333333333333,2023-08-15 17:30:24.076039,2023-08-15 17:30:29.841113,0 days 00:00:05.765074,0.37502803428758374,0.7130627189468691,4,9,0.05905080280184344,0.19023770884268432,60,170,COMPLETE
1168,1168,0.6444444444444445,2023-08-15 17:30:29.841776,2023-08-15 17:30:34.052772,0 days 00:00:04.210996,0.20809742851310062,0.44549550213418593,5,10,0.09046716422132475,0.2811142940953636,50,159,COMPLETE
1169,1169,0.7111111111111111,2023-08-15 17:30:34.053438,2023-08-15 17:30:39.218862,0 days 00:00:05.165424,0.6428780082793403,0.6039718333578121,5,11,0.0956391068242417,0.20215145472740595,60,124,COMPLETE
1170,1170,0.7555555555555555,2023-08-15 17:30:39.219507,2023-08-15 17:30:45.296280,0 days 00:00:06.076773,0.2953396092559782,0.585489406352633,4,6,0.08947245141260064,0.24068937483467953,50,166,COMPLETE
1171,1171,0.6444444444444445,2023-08-15 17:30:45.297044,2023-08-15 17:30:50.456402,0 days 00:00:05.159358,0.18192451303672116,0.6406818940207172,5,11,0.08169280400905489,0.217243723376721,60,164,COMPLETE
1172,1172,0.6888888888888889,2023-08-15 17:30:50.457077,2023-08-15 17:30:54.410625,0 days 00:00:03.953548,0.5241540422483356,0.6898238492738727,3,7,0.09887557191217722,0.3316060166326859,50,168,COMPLETE
1173,1173,0.6444444444444445,2023-08-15 17:30:54.411281,2023-08-15 17:31:00.461606,0 days 00:00:06.050325,0.45897829017274594,0.5567789869928479,5,10,0.093008050735308,0.30777602007220717,60,158,COMPLETE
1174,1174,0.7111111111111111,2023-08-15 17:31:00.462283,2023-08-15 17:31:05.569198,0 days 00:00:05.106915,0.3570697128437129,0.5316022915343083,4,12,0.03824835161618916,0.1724161533027297,50,151,COMPLETE
1175,1175,0.7555555555555555,2023-08-15 17:31:05.569855,2023-08-15 17:31:14.436508,0 days 00:00:08.866653,0.7816640308442714,0.7818345058929145,5,11,0.0573623835975898,0.1858014995381815,50,174,COMPLETE
1176,1176,0.8,2023-08-15 17:31:14.437180,2023-08-15 17:31:22.028134,0 days 00:00:07.590954,0.42405271142648904,0.6142973617094221,5,8,0.02963008926869639,0.17902962690024815,60,169,COMPLETE
1177,1177,0.7555555555555555,2023-08-15 17:31:22.028792,2023-08-15 17:31:32.373977,0 days 00:00:10.345185,0.3910705004416061,0.6601491218344203,4,9,0.042060181942189724,0.2886248294208456,50,167,COMPLETE
1178,1178,0.6888888888888889,2023-08-15 17:31:32.374661,2023-08-15 17:31:36.611302,0 days 00:00:04.236641,0.6892039630156379,0.5085405451470119,5,5,0.04627987503958429,0.16344702000720923,60,165,COMPLETE
1179,1179,0.7555555555555555,2023-08-15 17:31:36.611969,2023-08-15 17:31:44.758595,0 days 00:00:08.146626,0.7511976989687262,0.6278494296205503,5,10,0.03602148888182238,0.2646129203663101,50,162,COMPLETE
1180,1180,0.7555555555555555,2023-08-15 17:31:44.759274,2023-08-15 17:31:53.039459,0 days 00:00:08.280185,0.44518348700604543,0.57659502927318,4,11,0.06751016411612104,0.32402162141146734,60,171,COMPLETE
1181,1181,0.6222222222222222,2023-08-15 17:31:53.040109,2023-08-15 17:31:56.536399,0 days 00:00:03.496290,0.16553922833018245,0.5208944499491222,5,7,0.06577509669038291,0.34439926253915565,50,149,COMPLETE
1182,1182,0.8444444444444444,2023-08-15 17:31:56.537071,2023-08-15 17:32:08.534119,0 days 00:00:11.997048,0.3257752935696834,0.7583893232200455,4,10,0.039916216143402544,0.27456926413683447,60,167,COMPLETE
1183,1183,0.7333333333333333,2023-08-15 17:32:08.534796,2023-08-15 17:32:12.486805,0 days 00:00:03.952009,0.4075335908542749,0.3411172088423335,5,12,0.07988367109223338,0.313736217944353,50,163,COMPLETE
1184,1184,0.7111111111111111,2023-08-15 17:32:12.487453,2023-08-15 17:32:18.381524,0 days 00:00:05.894071,0.497786770754168,0.5627004850634407,5,9,0.09747413882824547,0.16806062182811693,40,161,COMPLETE
1185,1185,0.7333333333333333,2023-08-15 17:32:18.382320,2023-08-15 17:32:21.544826,0 days 00:00:03.162506,0.14891052285231077,0.6030583216455866,4,10,0.09998715679806491,0.17507997398733213,50,157,COMPLETE
1186,1186,0.6888888888888889,2023-08-15 17:32:21.545527,2023-08-15 17:32:25.783200,0 days 00:00:04.237673,0.34492948833875997,0.41614292331461533,5,6,0.08517212905652786,0.28368549143570404,60,168,COMPLETE
1187,1187,0.6888888888888889,2023-08-15 17:32:25.783858,2023-08-15 17:32:30.462071,0 days 00:00:04.678213,0.31183133840572924,0.545181520466745,5,11,0.0722550261425854,0.29072360579824413,50,166,COMPLETE
1188,1188,0.7333333333333333,2023-08-15 17:32:30.462711,2023-08-15 17:32:33.357310,0 days 00:00:02.894599,0.47367414994816465,0.24018201574397996,4,10,0.07484180637710534,0.3042905773221698,60,164,COMPLETE
1189,1189,0.6666666666666666,2023-08-15 17:32:33.357992,2023-08-15 17:32:38.294277,0 days 00:00:04.936285,0.7988220744677603,0.49233004490526533,3,11,0.0478219434655381,0.33703753189660557,50,169,COMPLETE
1190,1190,0.6666666666666666,2023-08-15 17:32:38.294957,2023-08-15 17:32:49.316261,0 days 00:00:11.021304,0.5744803922641878,0.6721880804945806,5,15,0.0528558088012388,0.18187110661450193,60,160,COMPLETE
1191,1191,0.6888888888888889,2023-08-15 17:32:49.316944,2023-08-15 17:32:54.943158,0 days 00:00:05.626214,0.4337216777583324,0.59200528074185,4,9,0.08697003282404521,0.2968579710104339,50,166,COMPLETE
1192,1192,0.6666666666666666,2023-08-15 17:32:54.943831,2023-08-15 17:32:59.890565,0 days 00:00:04.946734,0.7693268200956584,0.7331717758462197,5,5,0.07004370755579373,0.33213904063181765,60,171,COMPLETE
1193,1193,0.7333333333333333,2023-08-15 17:32:59.891331,2023-08-15 17:33:06.130643,0 days 00:00:06.239312,0.3965682218467827,0.45726799829037684,5,8,0.04289258013956663,0.22945688660020003,50,170,COMPLETE
1194,1194,0.6888888888888889,2023-08-15 17:33:06.131303,2023-08-15 17:33:08.761525,0 days 00:00:02.630222,0.24494927134280556,0.2533024741000993,4,10,0.09441183289473955,0.21374572545905252,50,173,COMPLETE
1195,1195,0.8,2023-08-15 17:33:08.762251,2023-08-15 17:33:19.903067,0 days 00:00:11.140816,0.41504175663349413,0.6993364265722095,5,11,0.06285826248589318,0.2509908645844324,60,168,COMPLETE
1196,1196,0.7333333333333333,2023-08-15 17:33:19.903768,2023-08-15 17:33:29.028427,0 days 00:00:09.124659,0.36851359499804254,0.6095131466358803,5,10,0.08344551614056173,0.19966918107124149,50,159,COMPLETE
1197,1197,0.7333333333333333,2023-08-15 17:33:29.029098,2023-08-15 17:33:34.590354,0 days 00:00:05.561256,0.51268233508994,0.643699506916298,4,9,0.09172808208309971,0.3263384446683396,60,176,COMPLETE
1198,1198,0.7333333333333333,2023-08-15 17:33:34.591006,2023-08-15 17:33:41.425039,0 days 00:00:06.834033,0.6043573863977182,0.5717900890677131,5,7,0.06032885484389225,0.31863204130099165,50,163,COMPLETE
1199,1199,0.6222222222222222,2023-08-15 17:33:41.425711,2023-08-15 17:34:02.413982,0 days 00:00:20.988271,0.19494753529475395,0.4769212612085223,5,20,0.04452205002180265,0.33922367517491525,60,150,COMPLETE
1200,1200,0.6956521739130435,2023-08-15 17:34:02.414755,2023-08-15 17:34:06.169549,0 days 00:00:03.754794,0.6482247455990039,0.31524387714535407,4,10,0.03743528456456235,0.18926266157093355,50,167,COMPLETE
1201,1201,0.6739130434782609,2023-08-15 17:34:06.170343,2023-08-15 17:34:09.589371,0 days 00:00:03.419028,0.11960295078651689,0.3807549627055063,5,11,0.08881165344773803,0.2083256071380765,60,165,COMPLETE
1202,1202,0.6956521739130435,2023-08-15 17:34:09.590435,2023-08-15 17:34:16.707528,0 days 00:00:07.117093,0.7440794779194705,0.624095615013647,4,12,0.041313327075432615,0.2208073386054621,50,169,COMPLETE
1203,1203,0.6739130434782609,2023-08-15 17:34:16.708217,2023-08-15 17:34:22.908796,0 days 00:00:06.200579,0.38119552061110284,0.5047111960092078,3,9,0.0348193417916011,0.34597683100099935,50,165,COMPLETE
1204,1204,0.7391304347826086,2023-08-15 17:34:22.909467,2023-08-15 17:34:28.020325,0 days 00:00:05.110858,0.26942190504571867,0.5824256189325282,5,10,0.07793671892763802,0.17774210397078338,60,167,COMPLETE
1205,1205,0.6956521739130435,2023-08-15 17:34:28.021002,2023-08-15 17:34:33.505110,0 days 00:00:05.484108,0.55120056950095,0.5978470902347399,5,8,0.09618269666184606,0.24620722305299844,40,161,COMPLETE
1206,1206,0.7391304347826086,2023-08-15 17:34:33.505839,2023-08-15 17:34:37.454427,0 days 00:00:03.948588,0.4614344330299648,0.535337357368644,4,6,0.038836471885005504,0.19520142984580985,50,158,COMPLETE
1207,1207,0.717391304347826,2023-08-15 17:34:37.455110,2023-08-15 17:34:47.191542,0 days 00:00:09.736432,0.6249850386260876,0.711685909330929,5,11,0.08125099218308529,0.30156202032377044,60,168,COMPLETE
1208,1208,0.6739130434782609,2023-08-15 17:34:47.192194,2023-08-15 17:34:52.557926,0 days 00:00:05.365732,0.7082387688084828,0.6154256958687713,4,10,0.05137581084603374,0.1714041418611294,50,170,COMPLETE
1209,1209,0.717391304347826,2023-08-15 17:34:52.558575,2023-08-15 17:35:00.914976,0 days 00:00:08.356401,0.30531858891025737,0.5542515692621708,5,11,0.04013468262581642,0.18544831725640143,60,172,COMPLETE
1210,1210,0.717391304347826,2023-08-15 17:35:00.915644,2023-08-15 17:35:09.567354,0 days 00:00:08.651710,0.7251082770248521,0.7422369018322653,5,10,0.07315700005280666,0.33500739210002367,50,159,COMPLETE
1211,1211,0.6304347826086957,2023-08-15 17:35:09.568030,2023-08-15 17:35:13.269551,0 days 00:00:03.701521,0.4258016339902345,0.36513269476509286,5,7,0.09844514417869649,0.23317488507813824,60,166,COMPLETE
1212,1212,0.6739130434782609,2023-08-15 17:35:13.270326,2023-08-15 17:35:24.463331,0 days 00:00:11.193005,0.4463536699740037,0.6864579467884081,4,12,0.04938523508548334,0.32906428065807514,50,164,COMPLETE
1213,1213,0.6521739130434783,2023-08-15 17:35:24.464002,2023-08-15 17:35:26.512171,0 days 00:00:02.048169,0.11032580170755418,0.2962060142004487,5,9,0.06478808282897691,0.20288248976278353,50,130,COMPLETE
1214,1214,0.6304347826086957,2023-08-15 17:35:26.512833,2023-08-15 17:35:31.590954,0 days 00:00:05.078121,0.4052479264938762,0.21624288735295444,4,11,0.026729729253675345,0.15951111991010947,60,166,COMPLETE
1215,1215,0.717391304347826,2023-08-15 17:35:31.591635,2023-08-15 17:35:37.328331,0 days 00:00:05.736696,0.6711176765926901,0.7898383127695424,5,5,0.05602315389789625,0.32093329733764653,50,168,COMPLETE
1216,1216,0.6739130434782609,2023-08-15 17:35:37.329108,2023-08-15 17:35:41.127608,0 days 00:00:03.798500,0.4939988033691558,0.39052300585599636,3,10,0.08747120434592534,0.34180852275314527,60,162,COMPLETE
1217,1217,0.6956521739130435,2023-08-15 17:35:41.128281,2023-08-15 17:35:46.239261,0 days 00:00:05.110980,0.5276912088684271,0.5190586476803662,5,10,0.07145674530691412,0.1825184103776405,50,160,COMPLETE
1218,1218,0.717391304347826,2023-08-15 17:35:46.239956,2023-08-15 17:35:48.896313,0 days 00:00:02.656357,0.23655974361838206,0.4348238026985383,4,8,0.0906201367454325,0.25459822600974225,60,122,COMPLETE
1219,1219,0.6956521739130435,2023-08-15 17:35:48.897110,2023-08-15 17:36:03.061151,0 days 00:00:14.164041,0.47632526176159107,0.6543007825258598,5,11,0.04200271953561672,0.31533172834367174,50,169,COMPLETE
1220,1220,0.6521739130434783,2023-08-15 17:36:03.061871,2023-08-15 17:36:12.340839,0 days 00:00:09.278968,0.693482169455787,0.5909270936825983,5,10,0.04590897755831775,0.292225934199645,60,167,COMPLETE
1221,1221,0.6521739130434783,2023-08-15 17:36:12.341501,2023-08-15 17:36:17.754807,0 days 00:00:05.413306,0.43501833771710996,0.49651870266418746,4,13,0.09280573674170738,0.2251319790683523,50,164,COMPLETE
1222,1222,0.782608695652174,2023-08-15 17:36:17.755506,2023-08-15 17:36:24.264823,0 days 00:00:06.509317,0.38677495303393394,0.46541910977448675,5,9,0.04372060494700958,0.15004546519091172,50,170,COMPLETE
1223,1223,0.6739130434782609,2023-08-15 17:36:24.265488,2023-08-15 17:36:33.327768,0 days 00:00:09.062280,0.4142882027564553,0.725274475560784,5,11,0.03048951084589814,0.17469275129361583,60,151,COMPLETE
1224,1224,0.6304347826086957,2023-08-15 17:36:33.328480,2023-08-15 17:36:36.760762,0 days 00:00:03.432282,0.13670332416530406,0.5660371550561761,4,7,0.08559676757719407,0.30971682705530035,50,157,COMPLETE
1225,1225,0.717391304347826,2023-08-15 17:36:36.761499,2023-08-15 17:36:44.327896,0 days 00:00:07.566397,0.3337404286934416,0.5410021857820047,5,6,0.033588653699682114,0.33402590343013094,60,165,COMPLETE
1226,1226,0.6956521739130435,2023-08-15 17:36:44.328584,2023-08-15 17:36:50.564406,0 days 00:00:06.235822,0.35778016549854597,0.6282939588497732,4,10,0.036038269831468614,0.2596123201288661,40,167,COMPLETE
1227,1227,0.6956521739130435,2023-08-15 17:36:50.565090,2023-08-15 17:36:58.046619,0 days 00:00:07.481529,0.27902161786963225,0.5769124203741757,5,12,0.05408756320603503,0.16926149222923925,50,163,COMPLETE
1228,1228,0.6739130434782609,2023-08-15 17:36:58.047293,2023-08-15 17:37:07.675131,0 days 00:00:09.627838,0.4614616184060932,0.4829816353794432,5,9,0.06160908934387315,0.26541722462183737,60,178,COMPLETE
1229,1229,0.6956521739130435,2023-08-15 17:37:07.675832,2023-08-15 17:37:13.772368,0 days 00:00:06.096536,0.5086085706380804,0.6667815601554632,4,11,0.0952681157667532,0.1905435578448044,50,174,COMPLETE
1230,1230,0.7391304347826086,2023-08-15 17:37:13.773096,2023-08-15 17:37:23.992052,0 days 00:00:10.218956,0.3976081125106437,0.6081862838303099,5,10,0.03913827585448604,0.23944635265769887,60,168,COMPLETE
1231,1231,0.6086956521739131,2023-08-15 17:37:23.992759,2023-08-15 17:37:28.079002,0 days 00:00:04.086243,0.4874891580345926,0.40433809137620147,4,11,0.07651503436867688,0.17952441304597852,50,166,COMPLETE
1232,1232,0.6956521739130435,2023-08-15 17:37:28.079782,2023-08-15 17:37:31.373931,0 days 00:00:03.294149,0.17492632622247065,0.7717983387255977,5,5,0.09699394066700048,0.27012333046284354,50,162,COMPLETE
1233,1233,0.6739130434782609,2023-08-15 17:37:31.374592,2023-08-15 17:37:37.395838,0 days 00:00:06.021246,0.788276045945553,0.5233891279942805,5,10,0.05736961116573958,0.3243871965185505,60,148,COMPLETE
1234,1234,0.6956521739130435,2023-08-15 17:37:37.396522,2023-08-15 17:37:41.660574,0 days 00:00:04.264052,0.22383569079853177,0.6993176023829898,3,8,0.08289348157016048,0.21369416322868268,50,168,COMPLETE
1235,1235,0.6304347826086957,2023-08-15 17:37:41.661313,2023-08-15 17:37:48.426340,0 days 00:00:06.765027,0.42370442348778564,0.5972148356515623,5,9,0.0477646144877426,0.16436399748395517,60,172,COMPLETE
1236,1236,0.6521739130434783,2023-08-15 17:37:48.427028,2023-08-15 17:37:53.772219,0 days 00:00:05.345191,0.44359929169687945,0.6374512250668287,4,11,0.08919721547270008,0.19913140973617346,50,135,COMPLETE
1237,1237,0.6956521739130435,2023-08-15 17:37:53.772984,2023-08-15 17:38:02.153230,0 days 00:00:08.380246,0.6594655200917852,0.5122888945898081,5,12,0.09884291073365653,0.2838713238750277,60,171,COMPLETE
1238,1238,0.7391304347826086,2023-08-15 17:38:02.153924,2023-08-15 17:38:07.825605,0 days 00:00:05.671681,0.2588621823978572,0.44133336912406756,4,10,0.04103833948941169,0.2788028737428095,50,160,COMPLETE
1239,1239,0.6956521739130435,2023-08-15 17:38:07.826289,2023-08-15 17:38:20.098085,0 days 00:00:12.271796,0.37500842078789387,0.6182237230504155,5,10,0.03760186426999231,0.3488516262575214,60,166,COMPLETE
1240,1240,0.5869565217391305,2023-08-15 17:38:20.098757,2023-08-15 17:38:22.807327,0 days 00:00:02.708570,0.40891213514040603,0.2694429409648267,5,7,0.06687796116591206,0.2066011578480685,50,169,COMPLETE
1241,1241,0.6304347826086957,2023-08-15 17:38:22.808010,2023-08-15 17:38:31.544453,0 days 00:00:08.736443,0.5588173490852095,0.584435827558942,4,11,0.04285128722519531,0.29971822488759814,50,158,COMPLETE
1242,1242,0.6956521739130435,2023-08-15 17:38:31.545127,2023-08-15 17:38:39.255277,0 days 00:00:07.710150,0.6831592819301777,0.5553788087788563,5,10,0.05883780653874442,0.3306363731337918,60,164,COMPLETE
1243,1243,0.6739130434782609,2023-08-15 17:38:39.255978,2023-08-15 17:38:43.656191,0 days 00:00:04.400213,0.6330705022151719,0.49765359480352445,5,11,0.0845401099205657,0.21999498140736412,50,159,COMPLETE
1244,1244,0.6956521739130435,2023-08-15 17:38:43.656866,2023-08-15 17:38:51.537941,0 days 00:00:07.881075,0.5431759954817763,0.7127077742432095,4,8,0.08673224040826712,0.33788235815440765,60,165,COMPLETE
